video_annotation_label_id,label_name,label_hierarchy,unspecific,family,genus,species,interested,feeding,frames,time_sec_local,time_sec_local_first,time_sec_local_last,time_sec_local_max,included_47min,is_short_control_nursery,is_split_video,frames_kept_47min,frame_count_raw,frame_count_kept_47min
3559165,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559166,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559167,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559168,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559169,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559170,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559171,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559172,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559173,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559174,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559175,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559176,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559177,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,Small Ovals - Damselfishes,Pomacentridae,Genus Chromis,,,,[806.37624],[806.376240],806.376240,806.376240,806.376240,TRUE,FALSE,FALSE,[806.376240],1,1
3559178,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,Small Ovals - Damselfishes,Pomacentridae,Genus Chromis,,,,[806.37624],[806.376240],806.376240,806.376240,806.376240,TRUE,FALSE,FALSE,[806.376240],1,1
3559179,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,Small Ovals - Damselfishes,Pomacentridae,Genus Chromis,,,,[806.37624],[806.376240],806.376240,806.376240,806.376240,TRUE,FALSE,FALSE,[806.376240],1,1
3559180,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,Small Ovals - Damselfishes,Pomacentridae,Genus Chromis,,,,[806.37624],[806.376240],806.376240,806.376240,806.376240,TRUE,FALSE,FALSE,[806.376240],1,1
3559181,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,Small Ovals - Damselfishes,Pomacentridae,Genus Chromis,,,,[806.37624],[806.376240],806.376240,806.376240,806.376240,TRUE,FALSE,FALSE,[806.376240],1,1
3559182,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,Small Ovals - Damselfishes,Pomacentridae,Genus Chromis,,,,[806.37624],[806.376240],806.376240,806.376240,806.376240,TRUE,FALSE,FALSE,[806.376240],1,1
3559183,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,Small Ovals - Damselfishes,Pomacentridae,Genus Chromis,,,,[806.37624],[806.376240],806.376240,806.376240,806.376240,TRUE,FALSE,FALSE,[806.376240],1,1
3559184,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,Small Ovals - Damselfishes,Pomacentridae,Genus Chromis,,,,[806.37624],[806.376240],806.376240,806.376240,806.376240,TRUE,FALSE,FALSE,[806.376240],1,1
3559185,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,Small Ovals - Damselfishes,Pomacentridae,Genus Chromis,,,,[806.37624],[806.376240],806.376240,806.376240,806.376240,TRUE,FALSE,FALSE,[806.376240],1,1
3559186,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,Small Ovals - Damselfishes,Pomacentridae,Genus Chromis,,,,[806.37624],[806.376240],806.376240,806.376240,806.376240,TRUE,FALSE,FALSE,[806.376240],1,1
3559187,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,Small Ovals - Damselfishes,Pomacentridae,Genus Chromis,,,,[806.37624],[806.376240],806.376240,806.376240,806.376240,TRUE,FALSE,FALSE,[806.376240],1,1
3559188,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,Small Ovals - Damselfishes,Pomacentridae,Genus Chromis,,,,[806.37624],[806.376240],806.376240,806.376240,806.376240,TRUE,FALSE,FALSE,[806.376240],1,1
3559189,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,Small Ovals - Damselfishes,Pomacentridae,Genus Chromis,,,,[806.37624],[806.376240],806.376240,806.376240,806.376240,TRUE,FALSE,FALSE,[806.376240],1,1
3620517,Claudia (Halichoeres claudia),Wrasses > Wrasses (Labridae) > Claudia (Halichoeres claudia),Wrasses,Labridae,Halichoeres,Claudia (Halichoeres claudia),,,[1145.768333],[1145.768333],1145.768333,1145.768333,1145.768333,TRUE,FALSE,FALSE,[1145.768333],1,1
4440378,Red Feeding,Sloping Heads > Snappers (Lutjanidae) > Red (Lutjanus bohar) > Red Feeding,Sloping Heads,Lutjanidae,Lutjanus,Red (Lutjanus bohar),,feeding,[14.261746],[14.261746],14.261746,14.261746,14.261746,TRUE,FALSE,FALSE,[14.261746],1,1
4440379,Orange-lined Feeding,Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus) > Orange-lined Feeding,Odd-shaped Swimmers,Balistidae,Balistapus,Orange-lined (Balistapus undulatus),,feeding,[28.116642],[28.116642],28.116642,28.116642,28.116642,TRUE,FALSE,FALSE,[28.116642],1,1
4440380,Orange-lined Feeding,Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus) > Orange-lined Feeding,Odd-shaped Swimmers,Balistidae,Balistapus,Orange-lined (Balistapus undulatus),,feeding,[32.929564],[32.929564],32.929564,32.929564,32.929564,TRUE,FALSE,FALSE,[32.929564],1,1
4440381,Orange-lined Feeding,Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus) > Orange-lined Feeding,Odd-shaped Swimmers,Balistidae,Balistapus,Orange-lined (Balistapus undulatus),,feeding,[32.929564],[32.929564],32.929564,32.929564,32.929564,TRUE,FALSE,FALSE,[32.929564],1,1
4440383,Green Feeding,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Feeding,Small Ovals - Damselfishes,Pomacentridae,Amblyglyphidodon,Green (Amblyglyphidodon indicus),,feeding,[38.21198],[38.211980],38.211980,38.211980,38.211980,TRUE,FALSE,FALSE,[38.211980],1,1
4440384,Green Interested,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Interested,Small Ovals - Damselfishes,Pomacentridae,Amblyglyphidodon,Green (Amblyglyphidodon indicus),interested,,[38.21198],[38.211980],38.211980,38.211980,38.211980,TRUE,FALSE,FALSE,[38.211980],1,1
4440385,Green Interested,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Interested,Small Ovals - Damselfishes,Pomacentridae,Amblyglyphidodon,Green (Amblyglyphidodon indicus),interested,,[38.21198],[38.211980],38.211980,38.211980,38.211980,TRUE,FALSE,FALSE,[38.211980],1,1
4440386,Green Interested,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Interested,Small Ovals - Damselfishes,Pomacentridae,Amblyglyphidodon,Green (Amblyglyphidodon indicus),interested,,[47.858699],[47.858699],47.858699,47.858699,47.858699,TRUE,FALSE,FALSE,[47.858699],1,1
4440387,Green Interested,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Interested,Small Ovals - Damselfishes,Pomacentridae,Amblyglyphidodon,Green (Amblyglyphidodon indicus),interested,,[47.858699],[47.858699],47.858699,47.858699,47.858699,TRUE,FALSE,FALSE,[47.858699],1,1
4440388,Green Interested,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Interested,Small Ovals - Damselfishes,Pomacentridae,Amblyglyphidodon,Green (Amblyglyphidodon indicus),interested,,[47.858699],[47.858699],47.858699,47.858699,47.858699,TRUE,FALSE,FALSE,[47.858699],1,1
4440389,Goldbar Interested,Wrasses > Wrasses (Labridae) > Goldbar (Thalassoma hebraicum) > Goldbar Interested,Wrasses,Labridae,Thalassoma,Goldbar (Thalassoma hebraicum),interested,,[65.813137],[65.813137],65.813137,65.813137,65.813137,TRUE,FALSE,FALSE,[65.813137],1,1
4440398,Moon Feeding,Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare) > Moon Feeding,Wrasses,Labridae,Thalassoma,Moon (Thalassoma lunare),,feeding,[110.340903],[110.340903],110.340903,110.340903,110.340903,TRUE,FALSE,FALSE,[110.340903],1,1
4440406,Redmouth Interested,Heavy Bodies/Large Lips > Groupers (Serranidae) > Redmouth (Aethaloperca rogaa) > Redmouth Interested,Heavy Bodies/Large Lips,Serranidae,Aethaloperca,Redmouth (Aethaloperca rogaa),interested,,[201.223016],[201.223016],201.223016,201.223016,201.223016,TRUE,FALSE,FALSE,[201.223016],1,1
4440407,Redmouth Feeding,Heavy Bodies/Large Lips > Groupers (Serranidae) > Redmouth (Aethaloperca rogaa) > Redmouth Feeding,Heavy Bodies/Large Lips,Serranidae,Aethaloperca,Redmouth (Aethaloperca rogaa),,feeding,[286.510086],[286.510086],286.510086,286.510086,286.510086,TRUE,FALSE,FALSE,[286.510086],1,1
4440414,Green Feeding,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Feeding,Small Ovals - Damselfishes,Pomacentridae,Amblyglyphidodon,Green (Amblyglyphidodon indicus),,feeding,[683.895829],[683.895829],683.895829,683.895829,683.895829,TRUE,FALSE,FALSE,[683.895829],1,1
4440415,Green Feeding,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Feeding,Small Ovals - Damselfishes,Pomacentridae,Amblyglyphidodon,Green (Amblyglyphidodon indicus),,feeding,[683.895829],[683.895829],683.895829,683.895829,683.895829,TRUE,FALSE,FALSE,[683.895829],1,1
4440416,Green Feeding,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Feeding,Small Ovals - Damselfishes,Pomacentridae,Amblyglyphidodon,Green (Amblyglyphidodon indicus),,feeding,[683.895829],[683.895829],683.895829,683.895829,683.895829,TRUE,FALSE,FALSE,[683.895829],1,1
4440423,Moon Feeding,Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare) > Moon Feeding,Wrasses,Labridae,Thalassoma,Moon (Thalassoma lunare),,feeding,[738.417635],[738.417635],738.417635,738.417635,738.417635,TRUE,FALSE,FALSE,[738.417635],1,1
4440425,Moon Feeding,Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare) > Moon Feeding,Wrasses,Labridae,Thalassoma,Moon (Thalassoma lunare),,feeding,[738.417635],[738.417635],738.417635,738.417635,738.417635,TRUE,FALSE,FALSE,[738.417635],1,1
4440458,Sulfur Interested,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Sulfur (Pomacentrus sulfureus) > Sulfur Interested,Small Ovals - Damselfishes,Pomacentridae,Pomacentrus,Sulfur (Pomacentrus sulfureus),interested,,[977.391706],[977.391706],977.391706,977.391706,977.391706,TRUE,FALSE,FALSE,[977.391706],1,1
4441357,Blacktip (Epinephelus fasciatus),Heavy Bodies/Large Lips > Groupers (Serranidae) > Blacktip (Epinephelus fasciatus),Heavy Bodies/Large Lips,Serranidae,Epinephelus,Blacktip (Epinephelus fasciatus),,,[1474.815667],[1474.815667],1474.815667,1474.815667,1474.815667,TRUE,FALSE,FALSE,[1474.815667],1,1
4441363,Blacktip Feeding,Heavy Bodies/Large Lips > Groupers (Serranidae) > Blacktip (Epinephelus fasciatus) > Blacktip Feeding,Heavy Bodies/Large Lips,Serranidae,Epinephelus,Blacktip (Epinephelus fasciatus),,feeding,[1474.815667],[1474.815667],1474.815667,1474.815667,1474.815667,TRUE,FALSE,FALSE,[1474.815667],1,1
4441426,Green Feeding,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Feeding,Small Ovals - Damselfishes,Pomacentridae,Amblyglyphidodon,Green (Amblyglyphidodon indicus),,feeding,[1491.605],[1491.605000],1491.605000,1491.605000,1491.605000,TRUE,FALSE,FALSE,[1491.605000],1,1
4441428,Green Feeding,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Feeding,Small Ovals - Damselfishes,Pomacentridae,Amblyglyphidodon,Green (Amblyglyphidodon indicus),,feeding,[1491.605],[1491.605000],1491.605000,1491.605000,1491.605000,TRUE,FALSE,FALSE,[1491.605000],1,1
4441429,Green Feeding,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Feeding,Small Ovals - Damselfishes,Pomacentridae,Amblyglyphidodon,Green (Amblyglyphidodon indicus),,feeding,[1491.605],[1491.605000],1491.605000,1491.605000,1491.605000,TRUE,FALSE,FALSE,[1491.605000],1,1
4441431,Green Feeding,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Feeding,Small Ovals - Damselfishes,Pomacentridae,Amblyglyphidodon,Green (Amblyglyphidodon indicus),,feeding,[1491.605],[1491.605000],1491.605000,1491.605000,1491.605000,TRUE,FALSE,FALSE,[1491.605000],1,1
4441433,Green Feeding,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Feeding,Small Ovals - Damselfishes,Pomacentridae,Amblyglyphidodon,Green (Amblyglyphidodon indicus),,feeding,[1491.605],[1491.605000],1491.605000,1491.605000,1491.605000,TRUE,FALSE,FALSE,[1491.605000],1,1
4441628,Genus Soldier (Myripristis),Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Soldier (Myripristis),Reddish/Big Eyes,Holocentridae,Genus Soldier,,,,[1508.959347],[1508.959347],1508.959347,1508.959347,1508.959347,TRUE,FALSE,FALSE,[1508.959347],1,1
4442044,Groupers Feeding,Heavy Bodies/Large Lips > Groupers (Serranidae) > Groupers Feeding,Heavy Bodies/Large Lips,Serranidae,,,,feeding,[1773.135573],[1773.135573],1773.135573,1773.135573,1773.135573,TRUE,FALSE,FALSE,[1773.135573],1,1
4442047,Groupers Feeding,Heavy Bodies/Large Lips > Groupers (Serranidae) > Groupers Feeding,Heavy Bodies/Large Lips,Serranidae,,,,feeding,[1793.282338],[1793.282338],1793.282338,1793.282338,1793.282338,TRUE,FALSE,FALSE,[1793.282338],1,1
4442048,Groupers Feeding,Heavy Bodies/Large Lips > Groupers (Serranidae) > Groupers Feeding,Heavy Bodies/Large Lips,Serranidae,,,,feeding,[1793.282338],[1793.282338],1793.282338,1793.282338,1793.282338,TRUE,FALSE,FALSE,[1793.282338],1,1
4442748,Chevroned (Chaetodon trifascialis),Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Chevroned (Chaetodon trifascialis),Disk-shaped/Colourful,Chaetodontidae,Chaetodon,Chevroned (Chaetodon trifascialis),,,[2191.334199],[2191.334199],2191.334199,2191.334199,2191.334199,TRUE,FALSE,FALSE,[2191.334199],1,1
4442753,Disappearing (Pseudocheilinus evanidus),Wrasses > Wrasses (Labridae) > Disappearing (Pseudocheilinus evanidus),Wrasses,Labridae,Pseudocheilinus,Disappearing (Pseudocheilinus evanidus),,,[2198.264706],[2198.264706],2198.264706,2198.264706,2198.264706,TRUE,FALSE,FALSE,[2198.264706],1,1
4442754,Disappearing (Pseudocheilinus evanidus),Wrasses > Wrasses (Labridae) > Disappearing (Pseudocheilinus evanidus),Wrasses,Labridae,Pseudocheilinus,Disappearing (Pseudocheilinus evanidus),,,[2198.264706],[2198.264706],2198.264706,2198.264706,2198.264706,TRUE,FALSE,FALSE,[2198.264706],1,1
4442755,Disappearing (Pseudocheilinus evanidus),Wrasses > Wrasses (Labridae) > Disappearing (Pseudocheilinus evanidus),Wrasses,Labridae,Pseudocheilinus,Disappearing (Pseudocheilinus evanidus),,,[2198.264706],[2198.264706],2198.264706,2198.264706,2198.264706,TRUE,FALSE,FALSE,[2198.264706],1,1
4442757,Disappearing (Pseudocheilinus evanidus),Wrasses > Wrasses (Labridae) > Disappearing (Pseudocheilinus evanidus),Wrasses,Labridae,Pseudocheilinus,Disappearing (Pseudocheilinus evanidus),,,[2198.264706],[2198.264706],2198.264706,2198.264706,2198.264706,TRUE,FALSE,FALSE,[2198.264706],1,1
4442758,Disappearing (Pseudocheilinus evanidus),Wrasses > Wrasses (Labridae) > Disappearing (Pseudocheilinus evanidus),Wrasses,Labridae,Pseudocheilinus,Disappearing (Pseudocheilinus evanidus),,,[2198.264706],[2198.264706],2198.264706,2198.264706,2198.264706,TRUE,FALSE,FALSE,[2198.264706],1,1
4442774,Barred (Hemigymnus fasciatus),Wrasses > Wrasses (Labridae) > Barred (Hemigymnus fasciatus),Wrasses,Labridae,Hemigymnus,Barred (Hemigymnus fasciatus),,,[2223.249219],[2223.249219],2223.249219,2223.249219,2223.249219,TRUE,FALSE,FALSE,[2223.249219],1,1
