video_annotation_label_id,label_name,label_hierarchy,video_id,video_filename,frames,annotation_id
3451043,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943192
3451045,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943194
3451046,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943195
3451047,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943196
3451049,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943198
3451050,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943199
3451051,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943200
3451053,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943202
3451054,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943203
3451055,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943204
3451056,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943205
3451057,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943206
3451058,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943207
3451059,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943208
3451060,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943209
3451062,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943211
3451064,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943213
3451065,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943214
3451066,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943215
3451067,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943216
3451068,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943217
3451069,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943218
3451070,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943219
3451078,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943227
3451079,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943228
3451080,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943229
3451081,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943230
3451082,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943231
3451083,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943232
3451084,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943233
3451086,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943235
3451087,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943236
3451097,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943246
3451098,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943247
3451099,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943248
3451100,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943249
3451101,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943250
3451102,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943251
3451103,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943252
3451104,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943253
3451105,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943254
3451106,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,37804,Gx011724.mp4,[216.275239],2943255
3451107,Blue-green (Chromis viridis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis),37804,Gx011724.mp4,[275.4117908],2943256
3451108,Blue-green (Chromis viridis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis),37804,Gx011724.mp4,[275.4117908],2943257
3451109,Blue-green (Chromis viridis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis),37804,Gx011724.mp4,[275.4117908],2943258
3451110,Blue-green (Chromis viridis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis),37804,Gx011724.mp4,[275.4117908],2943259
3451120,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943269
3451121,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943270
3451122,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943271
3451123,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943272
3451124,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943273
3451125,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943274
3451126,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943275
3451127,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943276
3451128,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943277
3451129,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943278
3451130,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943279
3451131,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943280
3451132,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943281
3451133,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943282
3451134,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943283
3451135,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943284
3451136,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943285
3451137,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943286
3451138,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943287
3451139,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943288
3451140,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943289
3451141,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943290
3451142,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943291
3451143,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943292
3451144,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943293
3451145,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943294
3451146,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943295
3451147,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943296
3451148,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943297
3451149,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943298
3451150,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943299
3451151,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943300
3451152,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943301
3451153,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943302
3451154,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943303
3451155,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943304
3451156,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943305
3451157,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943306
3451158,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943307
3451159,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943308
3451160,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943309
3451161,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943310
3451162,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943311
3451163,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943312
3451164,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943313
3451165,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943314
3451166,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943315
3451167,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943316
3451168,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943317
3451169,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943318
3451170,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943319
3451171,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943320
3451172,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943321
3451173,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943322
3451174,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943323
3451175,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943324
3451176,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943325
3451177,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943326
3451178,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943327
3451179,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943328
3451180,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943329
3451181,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943330
3451182,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943331
3451183,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943332
3451184,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943333
3451185,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943334
3451186,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943335
3451187,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943336
3451188,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943337
3451189,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943338
3451190,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943339
3451191,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943340
3451192,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943341
3451193,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943342
3451194,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943343
3451195,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943344
3451196,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943345
3451197,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943346
3451198,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943347
3451199,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943348
3451200,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943349
3451201,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943350
3451202,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943351
3451203,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943352
3451204,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943353
3451205,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943354
3451206,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943355
3451207,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943356
3451208,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943357
3451209,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943358
3451210,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943359
3451211,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943360
3451212,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943361
3451213,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943362
3451214,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943363
3451215,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943364
3451216,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943365
3451217,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943366
3451218,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943367
3451219,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943368
3451220,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943369
3451221,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943370
3451222,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943371
3451223,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943372
3451224,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943373
3451225,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943374
3451226,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943375
3451227,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943376
3451228,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943377
3451229,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943378
3451230,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943379
3451231,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943380
3451232,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943381
3451233,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943382
3451234,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943383
3451235,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943384
3451236,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943385
3451237,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943386
3451238,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),37807,Gx041724.mp4,[350.1027868],2943387
