video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3556145,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[930.47,268.28]]",[3512.860791],3039315,"2025-06-20 13:08:55","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556146,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[934.01,285.1]]",[3512.860791],3039316,"2025-06-20 13:08:55","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556147,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[921.6,301.04]]",[3512.860791],3039317,"2025-06-20 13:08:55","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556148,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[963.27,295.73]]",[3512.860791],3039318,"2025-06-20 13:08:55","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556149,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[965.93,289.53]]",[3512.860791],3039319,"2025-06-20 13:08:56","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556150,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[957.06,279.79]]",[3512.860791],3039320,"2025-06-20 13:08:56","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556151,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[989.86,286.87]]",[3512.860791],3039321,"2025-06-20 13:08:56","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556152,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[996.95,276.25]]",[3512.860791],3039322,"2025-06-20 13:08:57","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556153,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[992.52,266.51]]",[3512.860791],3039323,"2025-06-20 13:08:57","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556154,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[966.98,249.21]]",[3512.860791],3039324,"2025-06-20 13:08:58","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556155,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[880.99,229.73]]",[3512.860791],3039325,"2025-06-20 13:08:59","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556156,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[864.98,214.62]]",[3512.860791],3039326,"2025-06-20 13:08:59","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556157,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[888.03,186.29]]",[3512.860791],3039327,"2025-06-20 13:09:00","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556158,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[917.28,198.68]]",[3512.860791],3039328,"2025-06-20 13:09:00","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556159,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[912.85,205.77]]",[3512.860791],3039329,"2025-06-20 13:09:00","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556160,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[800.27,186.29]]",[3512.860791],3039330,"2025-06-20 13:09:01","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556161,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[698.33,188.06]]",[3512.860791],3039331,"2025-06-20 13:09:01","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556162,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[675.28,183.63]]",[3512.860791],3039332,"2025-06-20 13:09:02","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556163,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[664.64,195.14]]",[3512.860791],3039333,"2025-06-20 13:09:02","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556164,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[547.64,196.03]]",[3512.860791],3039334,"2025-06-20 13:09:02","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556165,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[773.86,210.44]]",[3512.860791],3039335,"2025-06-20 13:09:05","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556166,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[612.1,217.49]]",[3512.860791],3039336,"2025-06-20 13:09:07","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556167,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[795.04,192.66]]",[3512.860791],3039337,"2025-06-20 13:09:08","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556168,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[850.91,173.34]]",[3512.860791],3039338,"2025-06-20 13:09:09","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556169,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[850.91,228.23]]",[3512.860791],3039339,"2025-06-20 13:09:10","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556170,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[926.11,241.1]]",[3512.860791],3039340,"2025-06-20 13:09:11","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556171,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[927.64,258.58]]",[3512.860791],3039341,"2025-06-20 13:09:11","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556172,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[950.66,265.63]]",[3512.860791],3039342,"2025-06-20 13:09:12","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556173,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[884.98,292.61]]",[3512.860791],3039343,"2025-06-20 13:09:12","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556174,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[848.14,296.91]]",[3512.860791],3039344,"2025-06-20 13:09:13","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556175,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[892.34,314.08]]",[3512.860791],3039345,"2025-06-20 13:09:13","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3559415,375569,"Triggerfishes (Balistidae)","Odd-shaped Swimmers > Triggerfishes (Balistidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1216.97,466.24]]",[605.3858632],3042186,"2025-06-24 18:08:50","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3559416,443011,"Yellowtail (Anampses meleagrides)","Wrasses > Wrasses (Labridae) > Yellowtail (Anampses meleagrides)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1315.9,460.29]]",[2961.254828],3042187,"2025-06-24 18:10:01","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3620639,473649,"Claudia (Halichoeres claudia)","Wrasses > Wrasses (Labridae) > Claudia (Halichoeres claudia)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1608.74,599.23]]",[1016.975747],3079980,"2025-08-27 12:57:25","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3620640,443001,"Longnose (Lethrinus olivaceus)","Sloping Heads > Emperors (Lethrinidae) > Longnose (Lethrinus olivaceus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[835.51,742.64]]",[1036.81446],3079981,"2025-08-27 12:58:12","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3620641,473649,"Claudia (Halichoeres claudia)","Wrasses > Wrasses (Labridae) > Claudia (Halichoeres claudia)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1309.76,814.6]]",[1149.738801],3079982,"2025-08-27 12:58:51","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3620642,473649,"Claudia (Halichoeres claudia)","Wrasses > Wrasses (Labridae) > Claudia (Halichoeres claudia)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[664.85,713.34]]",[1149.738801],3079983,"2025-08-27 12:58:52","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3620643,443001,"Longnose (Lethrinus olivaceus)","Sloping Heads > Emperors (Lethrinidae) > Longnose (Lethrinus olivaceus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1046.54,603.73]]",[1839.244619],3079984,"2025-08-27 12:59:30","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3620644,443001,"Longnose (Lethrinus olivaceus)","Sloping Heads > Emperors (Lethrinidae) > Longnose (Lethrinus olivaceus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[648.22,648.99]]",[1839.244619],3079985,"2025-08-27 12:59:43","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3620859,375535,"Emperors (Lethrinidae)","Sloping Heads > Emperors (Lethrinidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1526.69,386.89]]",[2177.382783],3080200,"2025-08-27 16:14:21","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
