video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3548433,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[265.85,362.13]]",[2445.023191],3032058,"2025-06-16 18:57:54","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548434,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[279.45,367.03]]",[2445.023191],3032059,"2025-06-16 18:57:54","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548435,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[270.2,373.01]]",[2445.023191],3032060,"2025-06-16 18:57:55","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548436,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[275.71,369.2]]",[2445.023191],3032061,"2025-06-16 18:57:55","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548437,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[272.99,357.78]]",[2445.023191],3032062,"2025-06-16 18:57:55","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548438,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[400.91,344.17]]",[2445.023191],3032063,"2025-06-16 18:57:56","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548439,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[409.07,333.84]]",[2445.023191],3032064,"2025-06-16 18:57:57","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548440,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[439.56,366.48]]",[2445.023191],3032065,"2025-06-16 18:57:57","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548441,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[472.76,363.22]]",[2445.023191],3032066,"2025-06-16 18:57:58","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548442,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[502.7,359.95]]",[2445.023191],3032067,"2025-06-16 18:57:58","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548443,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[409.62,296.3]]",[2445.023191],3032068,"2025-06-16 18:57:58","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548444,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[418.87,293.03]]",[2445.023191],3032069,"2025-06-16 18:57:59","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548445,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[274.63,221.21]]",[2445.023191],3032070,"2025-06-16 18:58:00","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548446,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[66.15,327.85]]",[2445.023191],3032071,"2025-06-16 18:58:01","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548447,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[235.43,411.64]]",[2445.023191],3032072,"2025-06-16 18:58:10","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548448,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[157.6,353.97]]",[2445.023191],3032073,"2025-06-16 18:58:11","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548449,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[128.2,365.94]]",[2445.023191],3032074,"2025-06-16 18:58:11","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548450,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[84.66,370.33]]",[2445.023191],3032075,"2025-06-16 18:58:12","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548451,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[141.27,389.37]]",[2445.023191],3032076,"2025-06-16 18:58:12","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548452,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[297.61,402.57]]",[2445.023191],3032077,"2025-06-16 18:58:13","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548453,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[321.02,392.78]]",[2445.023191],3032078,"2025-06-16 18:58:14","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548454,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[383.61,386.79]]",[2445.023191],3032079,"2025-06-16 18:58:15","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548455,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[18.47,544.09]]",[187.3122386],3032080,"2025-06-16 18:59:43","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548456,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[40.57,516.89]]",[187.3122386],3032081,"2025-06-16 18:59:44","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548457,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[51.2,545.36]]",[187.3122386],3032082,"2025-06-16 18:59:44","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548458,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[44.4,554.29]]",[187.3122386],3032083,"2025-06-16 18:59:45","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548459,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[58.46,536.78]]",[187.3122386],3032084,"2025-06-16 18:59:46","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548460,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[37.63,565.25]]",[187.3122386],3032085,"2025-06-16 18:59:46","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548461,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[103.1,537.63]]",[187.3122386],3032086,"2025-06-16 18:59:47","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548462,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[106.5,547.83]]",[187.3122386],3032087,"2025-06-16 18:59:47","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548463,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[105.65,568.23]]",[187.3122386],3032088,"2025-06-16 18:59:48","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548464,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[99.27,576.3]]",[187.3122386],3032089,"2025-06-16 18:59:48","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548465,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[82.69,574.6]]",[187.3122386],3032090,"2025-06-16 18:59:48","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548466,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[81.42,585.22]]",[187.3122386],3032091,"2025-06-16 18:59:49","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548467,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[65.26,583.1]]",[187.3122386],3032092,"2025-06-16 18:59:49","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548468,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[70.36,589.05]]",[187.3122386],3032093,"2025-06-16 18:59:49","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548469,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[89.07,593.3]]",[187.3122386],3032094,"2025-06-16 18:59:50","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548470,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[66.54,596.7]]",[187.3122386],3032095,"2025-06-16 18:59:50","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548471,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[63.56,561.85]]",[187.3122386],3032096,"2025-06-16 18:59:51","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548472,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[73.34,561.43]]",[187.3122386],3032097,"2025-06-16 18:59:51","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548473,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[73.76,542.31]]",[187.3122386],3032098,"2025-06-16 18:59:52","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548474,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[2.35,524.46]]",[187.3122386],3032099,"2025-06-16 18:59:52","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548475,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[119.25,562.28]]",[187.3122386],3032100,"2025-06-16 18:59:53","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548476,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[133.28,574.18]]",[187.3122386],3032101,"2025-06-16 18:59:53","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548477,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[520.98,574.01]]",[187.3122386],3032102,"2025-06-16 19:00:01","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548478,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[503.47,574.01]]",[187.3122386],3032103,"2025-06-16 19:00:01","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548479,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[514.8,560.63]]",[187.3122386],3032104,"2025-06-16 19:00:01","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548480,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[539.45,564.56]]",[187.3122386],3032105,"2025-06-16 19:00:02","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548481,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[540.48,575.37]]",[187.3122386],3032106,"2025-06-16 19:00:02","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548482,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[563.64,565.09]]",[187.3122386],3032107,"2025-06-16 19:00:03","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548483,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[545.61,555.31]]",[187.3122386],3032108,"2025-06-16 19:00:03","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3559409,443000,"Orangespotted (Lethrinus erythracanthus)","Sloping Heads > Emperors (Lethrinidae) > Orangespotted (Lethrinus erythracanthus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[140.29,537.34]]",[2478.4312255],3042180,"2025-06-24 17:49:51","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3620595,475379,"Yellowbreast (Anampses twistii)","Wrasses > Wrasses (Labridae) > Yellowbreast (Anampses twistii)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[1765.88,446.62]]",[305.755354],3079936,"2025-08-27 12:28:56","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3620855,375535,"Emperors (Lethrinidae)","Sloping Heads > Emperors (Lethrinidae)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[1861.63,471.88]]",[2130.476432],3080196,"2025-08-27 16:08:34","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
