video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3610182,377484,"Yellowstripe (Mulloidichthys flavolineatus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Yellowstripe (Mulloidichthys flavolineatus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1455.63,570.48]]",[3038.376665],3071844,"2025-08-23 19:08:03","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3610183,377484,"Yellowstripe (Mulloidichthys flavolineatus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Yellowstripe (Mulloidichthys flavolineatus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1390.84,515.37]]",[3038.376665],3071845,"2025-08-23 19:08:03","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3610184,377484,"Yellowstripe (Mulloidichthys flavolineatus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Yellowstripe (Mulloidichthys flavolineatus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1286.07,542.93]]",[3038.376665],3071846,"2025-08-23 19:08:04","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3610185,377484,"Yellowstripe (Mulloidichthys flavolineatus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Yellowstripe (Mulloidichthys flavolineatus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1259.87,461.65]]",[3038.376665],3071847,"2025-08-23 19:08:04","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3610186,377484,"Yellowstripe (Mulloidichthys flavolineatus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Yellowstripe (Mulloidichthys flavolineatus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1275.04,522.26]]",[3038.376665],3071848,"2025-08-23 19:08:05","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3620625,386899,"Genus Siganus","Large Ovals > Rabbitfishes (Siganidae) > Genus Siganus",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1794.27,370.78]]",[645.36487],3079966,"2025-08-27 12:51:22","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3620626,386899,"Genus Siganus","Large Ovals > Rabbitfishes (Siganidae) > Genus Siganus",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[290.71,522.55]]",[1013.328448],3079967,"2025-08-27 12:51:26","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3620627,386899,"Genus Siganus","Large Ovals > Rabbitfishes (Siganidae) > Genus Siganus",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1278.89,409.08]]",[1172.999752],3079968,"2025-08-27 12:51:36","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3620628,386899,"Genus Siganus","Large Ovals > Rabbitfishes (Siganidae) > Genus Siganus",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[326.74,267.4]]",[1226.254922],3079969,"2025-08-27 12:52:18","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3620629,386899,"Genus Siganus","Large Ovals > Rabbitfishes (Siganidae) > Genus Siganus",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[722.86,329.81]]",[1226.254922],3079970,"2025-08-27 12:52:19","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3620630,386899,"Genus Siganus","Large Ovals > Rabbitfishes (Siganidae) > Genus Siganus",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[707.24,373.78]]",[1226.254922],3079971,"2025-08-27 12:52:19","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3620631,386899,"Genus Siganus","Large Ovals > Rabbitfishes (Siganidae) > Genus Siganus",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1022.43,420.59]]",[1226.254922],3079972,"2025-08-27 12:52:21","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3620632,386899,"Genus Siganus","Large Ovals > Rabbitfishes (Siganidae) > Genus Siganus",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1049.41,390.8]]",[1226.254922],3079973,"2025-08-27 12:52:21","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3620633,386899,"Genus Siganus","Large Ovals > Rabbitfishes (Siganidae) > Genus Siganus",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1096.26,341.16]]",[1226.254922],3079974,"2025-08-27 12:52:21","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3620634,386899,"Genus Siganus","Large Ovals > Rabbitfishes (Siganidae) > Genus Siganus",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1184.29,256.05]]",[1226.254922],3079975,"2025-08-27 12:52:22","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3620636,473646,"Queen (Coris formosa)","Wrasses > Wrasses (Labridae) > Queen (Coris formosa)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1581.83,564.72]]",[2294.462158],3079977,"2025-08-27 12:53:22","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3620637,473655,"Blackwhite (Macolor niger)","Sloping Heads > Snappers (Lutjanidae) > Blackwhite (Macolor niger)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[285.18,292.79]]",[26.182578],3079978,"2025-08-27 12:54:10","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3620900,475387,"Blackspot (Lutjanus fulviflamma)","Sloping Heads > Snappers (Lutjanidae) > Blackspot (Lutjanus fulviflamma)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1521.49,739.54]]",[156.169203],3080241,"2025-08-27 16:19:48","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3620901,475387,"Blackspot (Lutjanus fulviflamma)","Sloping Heads > Snappers (Lutjanidae) > Blackspot (Lutjanus fulviflamma)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1260.3,533.3]]",[364.820209],3080242,"2025-08-27 16:19:52","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3620902,475387,"Blackspot (Lutjanus fulviflamma)","Sloping Heads > Snappers (Lutjanidae) > Blackspot (Lutjanus fulviflamma)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1487.5,472.56]]",[364.820209],3080243,"2025-08-27 16:19:52","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3620903,475387,"Blackspot (Lutjanus fulviflamma)","Sloping Heads > Snappers (Lutjanidae) > Blackspot (Lutjanus fulviflamma)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1247.5,467.77]]",[364.820209],3080244,"2025-08-27 16:19:53","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3620904,475387,"Blackspot (Lutjanus fulviflamma)","Sloping Heads > Snappers (Lutjanidae) > Blackspot (Lutjanus fulviflamma)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1193.1,423.01]]",[364.820209],3080245,"2025-08-27 16:19:53","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3620905,475387,"Blackspot (Lutjanus fulviflamma)","Sloping Heads > Snappers (Lutjanidae) > Blackspot (Lutjanus fulviflamma)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[713.1,512.52]]",[364.820209],3080246,"2025-08-27 16:19:55","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3620906,475387,"Blackspot (Lutjanus fulviflamma)","Sloping Heads > Snappers (Lutjanidae) > Blackspot (Lutjanus fulviflamma)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1618.7,515.72]]",[364.820209],3080247,"2025-08-27 16:20:08","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
