video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3610332,386894,"Weber's puller (Chromis weberi)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Weber's puller (Chromis weberi)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[534.16,185.72]]",[707.589841],3071994,"2025-08-23 23:54:22","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610333,386894,"Weber's puller (Chromis weberi)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Weber's puller (Chromis weberi)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[300.35,341.48]]",[707.589841],3071995,"2025-08-23 23:54:22","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610334,443007,"Arabian Monocle (Scolopsis ghanam)","Sloping Heads > Coral Breams (Nemipteridae) > Arabian Monocle (Scolopsis ghanam)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[232.64,679.18]]",[784.078729],3071996,"2025-08-23 23:57:48","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610335,443007,"Arabian Monocle (Scolopsis ghanam)","Sloping Heads > Coral Breams (Nemipteridae) > Arabian Monocle (Scolopsis ghanam)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[335.27,693.99]]",[784.078729],3071997,"2025-08-23 23:57:49","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610336,443007,"Arabian Monocle (Scolopsis ghanam)","Sloping Heads > Coral Breams (Nemipteridae) > Arabian Monocle (Scolopsis ghanam)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[391.72,619.92]]",[784.078729],3071998,"2025-08-23 23:57:49","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610337,443007,"Arabian Monocle (Scolopsis ghanam)","Sloping Heads > Coral Breams (Nemipteridae) > Arabian Monocle (Scolopsis ghanam)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[421.94,670.06]]",[784.078729],3071999,"2025-08-23 23:57:49","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610338,443007,"Arabian Monocle (Scolopsis ghanam)","Sloping Heads > Coral Breams (Nemipteridae) > Arabian Monocle (Scolopsis ghanam)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[488.09,699.12]]",[784.078729],3072000,"2025-08-23 23:57:50","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610339,443007,"Arabian Monocle (Scolopsis ghanam)","Sloping Heads > Coral Breams (Nemipteridae) > Arabian Monocle (Scolopsis ghanam)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[606.69,687.72]]",[784.078729],3072001,"2025-08-23 23:57:50","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610340,443007,"Arabian Monocle (Scolopsis ghanam)","Sloping Heads > Coral Breams (Nemipteridae) > Arabian Monocle (Scolopsis ghanam)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[616.28,608.39]]",[784.078729],3072002,"2025-08-23 23:57:51","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610341,443007,"Arabian Monocle (Scolopsis ghanam)","Sloping Heads > Coral Breams (Nemipteridae) > Arabian Monocle (Scolopsis ghanam)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[787.34,681.9]]",[784.078729],3072003,"2025-08-23 23:57:52","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610342,443007,"Arabian Monocle (Scolopsis ghanam)","Sloping Heads > Coral Breams (Nemipteridae) > Arabian Monocle (Scolopsis ghanam)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[738.87,685.89]]",[784.078729],3072004,"2025-08-23 23:57:52","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
